 3.3960000000000000E+06, 4.2828375815756102E+13, 0.0000000000000000E+00,  100,  100,    1
   29,    0, 2.4414062501235795E-04, 0.0000000000000000E+00
   29,    1,-3.6621093744553792E-04,-3.6621093750821543E-04
   29,    2,-3.3569335932161248E-04, 1.6479492187455958E-03
   29,    3,-7.3242187503795022E-04,-6.3905758361604646E-14
   29,    4, 3.9062499998504452E-03,-6.1035156238860235E-04
   29,    5, 3.6621093747553606E-04,-1.8157958984814375E-03
   29,    6, 3.3569335930550942E-04, 6.1035156152126827E-05
   29,    7,-4.9591064473696045E-04, 4.8828125008540586E-04
   29,    8, 1.2207031251162633E-04,-6.1035156257414750E-04
   29,    9, 6.1035156226658733E-05,-9.7656249989838499E-04
   29,   10, 4.2724609373405036E-04, 2.7465820347115708E-04
   29,   11, 3.0517578127270417E-04,-7.9345703121422024E-04
   29,   12,-2.7847290020131907E-04, 1.1444091510910629E-05
   29,   13, 2.4414062453653528E-04,-4.7607421878921811E-03
   29,   14, 4.5776367128810743E-04, 2.4414062549878184E-04
   29,   15, 1.8310546878911810E-03, 5.4931640636404462E-04
   29,   16, 5.1116943306429375E-04, 1.1596679681247855E-03
   29,   17, 3.0517578019500634E-04, 6.1035156222423480E-04
   29,   18,-6.1035156070646737E-05, 8.3923340477918133E-05
   29,   19, 3.1738281258496025E-03,-1.8310546875174451E-04
   29,   20, 1.7089843756325483E-03,-1.8310546876850698E-03
   29,   21,-3.0517578065739352E-04, 3.6621093787147542E-04
   29,   22,-2.0751953126101363E-03,-4.2724609372144194E-03
   29,   23, 1.7089843745085609E-03, 4.8065185638144261E-04
   29,   24,-6.7138671849472601E-04,-1.2207031246084278E-03
   29,   25, 3.9672851667218247E-04, 3.4179687498360331E-03
   29,   26,-8.5449218740314475E-04,-9.1552734813117980E-05
   29,   27,-3.2958984373409558E-03, 7.3242187500115463E-03
   29,   28, 7.6293945279254391E-05, 1.5869140624545663E-03
   29,   29,-6.1035156256615341E-05,-1.5258789082625462E-05
   30,    0, 4.8828125000561313E-03, 0.0000000000000000E+00
   30,    1, 4.5776367208426030E-05,-5.4931640625140452E-03
   30,    2,-1.3427734374356641E-03, 1.6670227050080144E-03
   30,    3,-3.6621093750244292E-03,-1.3427734375620027E-03
   30,    4,-8.5449218755402243E-04, 1.3427734377272191E-03
   30,    5, 5.8593749999681583E-03,-1.3427734375812234E-03
   30,    6,-5.7220458977932400E-04, 5.4931640612682227E-04
   30,    7,-8.5449218758852858E-04, 4.5776367182901243E-04
   30,    8,-1.4038085937411087E-03, 1.9531249997311430E-03
   30,    9,-2.2888183586379182E-04,-8.8500976548018940E-04
   30,   10, 1.0986328126539801E-03,-9.1552734194190165E-05
   30,   11, 3.0517578118240390E-04,-3.2043457028391024E-04
   30,   12, 2.0599365276059462E-04, 1.8310546863036561E-04
   30,   13, 3.0517577517448200E-05,-8.5449218762878316E-04
   30,   14, 3.0517578096209960E-04,-2.3193359374683530E-03
   30,   15,-1.2207031218407728E-04, 9.1552734605586153E-05
   30,   16, 3.2043456941816716E-04,-6.1035156307129735E-04
   30,   17,-1.2760379938404708E-12, 1.1596679684035731E-03
   30,   18, 1.0070800783195187E-03,-1.7089843740863110E-03
   30,   19,-8.5449218605774960E-04,-1.2817382815889613E-03
   30,   20, 1.7089843760472122E-03,-3.9062499990329207E-03
   30,   21,-2.1362304567767789E-04, 8.5449218690330489E-04
   30,   22,-9.7656249999301286E-04,-1.5411376949619553E-03
   30,   23, 4.8828124955460866E-04, 3.3569336027893090E-04
   30,   24,-3.0517577927309219E-05,-7.3242187410584860E-04
   30,   25,-4.8828124824863841E-04, 3.2958984372401749E-03
   30,   26, 7.3242187501099702E-03, 1.7700195302837905E-03
   30,   27, 8.5449218792923922E-04, 2.4414062499630448E-03
   30,   28, 1.6784667967540108E-03, 4.8828124998504027E-03
   30,   29,-3.2043457033459989E-04, 2.4414062489690376E-04
   30,   30, 4.3869018551630868E-04, 3.6621093747828208E-04
   31,    0, 5.1269531250602686E-03, 0.0000000000000000E+00
   31,    1, 1.2817382812425468E-03,-3.1738281250592625E-03
   31,    2, 9.7534746251925131E-15, 1.2207031249517962E-03
   31,    3,-1.0986328125115001E-03,-3.6621093753149786E-04
   31,    4,-3.0517578124784422E-03,-3.0517578107850285E-04
   31,    5,-7.2388962670400306E-14, 1.6784667961987397E-04
   31,    6,-1.7700195311355286E-03,-7.0190429693967916E-04
   31,    7, 6.4529241831340959E-14,-2.0141601563511496E-03
   31,    8,-9.1552734376577547E-04,-6.7138671894125185E-04
   31,    9, 3.0446052555551978E-04, 1.5563964844348319E-03
   31,   10, 1.0375976564567632E-03, 8.8500976560835002E-04
   31,   11,-1.2207031251183370E-03,-1.6403198246978698E-04
   31,   12, 2.5939941456652401E-04,-4.5776367194290803E-04
   31,   13, 2.1362304624523751E-04, 1.4648437500726754E-03
   31,   14, 6.8664550792510158E-05,-3.0517578509378252E-05
   31,   15,-6.1035156234923226E-04,-5.1879882788300000E-04
   31,   16,-5.4931640715210077E-04, 5.7983398402263082E-04
   31,   17,-8.2397461021668078E-04,-2.0980835346002161E-05
   31,   18, 2.1553039569387964E-04,-3.4179687493366647E-03
   31,   19, 5.7983398602683969E-04,-9.1552734983418996E-05
   31,   20,-9.1552734229952918E-04, 6.7138672092259533E-04
   31,   21,-1.8310546858604088E-03, 2.1362304472573914E-04
   31,   22,-6.1035155830078056E-05, 1.2207031266401870E-04
   31,   23, 3.6621093732550259E-04,-1.0986328120256264E-03
   31,   24, 6.1035156232919436E-04,-2.4414062340812469E-04
   31,   25, 1.4648437521754144E-03,-2.7459623545118152E-13
   31,   26, 9.7656249998969609E-03, 1.7089843732844376E-03
   31,   27,-3.4179687491148864E-03, 8.3007812497499101E-03
   31,   28, 3.0517577793870833E-05,-7.3242187503610029E-03
   31,   29, 1.2207031247616293E-04, 2.3193359371629914E-03
   31,   30, 1.1978149412468508E-03, 1.0375976561582173E-03
   31,   31, 9.1552734308828377E-05,-2.7465820302715617E-04
   32,    0,-2.4414062496850143E-04, 0.0000000000000000E+00
   32,    1,-1.7700195312533543E-03,-2.8076171876178545E-03
   32,    2,-6.1035156256988355E-04,-1.2207031243998627E-04
   32,    3, 4.8828124999109978E-04, 2.7465820312429782E-04
   32,    4,-1.4648437499972531E-03,-2.3193359374761406E-03
   32,    5,-9.7656250012025667E-04, 5.1879882812278703E-04
   32,    6,-3.1738281249352328E-03,-1.8310546874947141E-03
   32,    7,-5.4931640607077325E-04,-2.4414062499829978E-04
   32,    8,-4.5776367264086469E-05, 3.3569335958514765E-04
   32,    9, 2.5939941393061976E-04, 3.0517578123957423E-03
   32,   10, 1.3732910161705274E-04, 3.6621093739721482E-04
   32,   11,-1.0528564453875071E-03,-1.4038085939368605E-03
   32,   12, 1.0681152374782520E-04,-4.2724609395489139E-04
   32,   13, 3.3569335891201179E-04, 1.0986328126064589E-03
   32,   14,-3.0517578099821372E-04,-4.2724609416370770E-04
   32,   15,-7.9345703132445661E-04,-4.5776367175877347E-04
   32,   16,-1.9454956093959948E-04,-7.9345703139428703E-04
   32,   17,-1.2207031243220003E-04, 1.1596679684682777E-03
   32,   18, 7.0190429702969180E-04,-2.7465820299946728E-04
   32,   19,-2.0751953112739976E-03, 3.9672851490296158E-04
   32,   20,-3.0517578108068912E-03,-3.6621093497284817E-04
   32,   21,-4.2724609227491649E-04,-6.1035156613822958E-04
   32,   22,-3.6621093639299781E-04,-2.1972656252795073E-03
   32,   23, 1.0375976563719003E-03,-5.3405761927622999E-05
   32,   24, 1.2207031240729876E-03, 1.2207031467017807E-04
   32,   25, 1.5869140641855629E-03, 5.4931640618151225E-04
   32,   26, 7.5683593741837718E-03, 6.1035156225556124E-03
   32,   27,-4.5776367052715905E-04, 2.0599365155778122E-04
   32,   28, 6.1035155543507444E-05, 5.1269531243656402E-03
   32,   29, 5.6457519540721872E-04, 2.6855468742074378E-03
   32,   30, 1.0375976557047114E-03, 8.5449218726196927E-04
   32,   31, 3.3569335904928615E-04,-4.2724609327155996E-04
   32,   32, 1.2207031266023432E-04,-1.8310546894039669E-04
   33,    0, 2.4414062500146376E-03, 0.0000000000000000E+00
   33,    1,-4.1503906249936440E-03,-7.3242187512900412E-04
   33,    2,-4.6539306650974902E-04, 1.8310546876453147E-03
   33,    3,-1.2207031250308850E-03, 1.2817382812534920E-03
   33,    4,-2.4414062510066514E-04,-2.3193359375481919E-03
   33,    5,-4.9591064465752605E-04, 7.5531005866176298E-04
   33,    6,-1.5869140624825960E-03,-7.3242187497601387E-04
   33,    7,-1.0986328122759164E-03, 1.5258789238548459E-05
   33,    8, 3.0517578114685448E-04,-3.6621093681520956E-04
   33,    9, 9.1552734342513497E-04, 8.0566406248163292E-03
   33,   10, 3.3569335916819001E-04,-4.5787830175765403E-14
   33,   11,-3.6621093747676999E-04,-2.3193359377811488E-03
   33,   12,-7.3289871220901133E-04,-3.6621093788355603E-04
   33,   13,-4.5776367396604821E-05, 1.1291503906401738E-03
   33,   14, 5.4931640673447227E-04,-2.4414062505660126E-04
   33,   15, 5.4931640596491338E-04, 2.7084350585460256E-04
   33,   16,-7.2479247745532079E-05,-1.7089843750678240E-03
   33,   17,-5.7220458906086160E-04,-2.4414062493145698E-04
   33,   18,-6.1035156237265926E-04, 2.8076171874499736E-03
   33,   19, 7.9345703167252248E-04, 1.2207031241364607E-03
   33,   20,-2.4414062483464919E-03, 1.4648437514366774E-03
   33,   21,-9.1552733860629634E-05, 3.1127929646932403E-03
   33,   22, 7.3242187664067588E-04, 5.4168701114884520E-04
   33,   23,-3.6621093752151485E-04,-9.1552734429933944E-04
   33,   24,-4.5776367379815743E-04, 8.5449218958308848E-04
   33,   25,-5.1879882814179299E-04,-1.0986328120750313E-03
   33,   26,-4.5776367394863456E-04, 7.9345702853108018E-04
   33,   27, 1.1596679700052299E-03,-3.9062500017012728E-03
   33,   28, 2.4795531063450996E-05, 9.4604492119127674E-04
   33,   29,-1.6784667914823746E-04, 5.3710937486325877E-03
   33,   30,-4.8828125140452895E-04, 8.5449218708835868E-04
   33,   31,-6.8664551824614491E-05, 7.6293945463124944E-04
   33,   32, 3.1738281257486702E-03,-1.0375976571099781E-03
   33,   33,-8.2397460941079699E-04, 3.0517578143965095E-05
   34,    0, 2.4414062500342643E-03, 0.0000000000000000E+00
   34,    1,-2.3803710937618564E-03,-1.0986328125735393E-03
   34,    2, 4.2724609368853083E-04,-3.4179687498887474E-03
   34,    3,-1.9531250000809877E-03, 1.2817382812490234E-03
   34,    4,-7.6293945330290012E-04, 1.6860961914109335E-03
   34,    5,-1.2817382813226602E-03,-1.2207031248931872E-03
   34,    6,-1.3427734374280062E-03, 3.0517578150128696E-05
   34,    7,-1.2207031229435260E-04, 7.3242187520258665E-04
   34,    8,-3.8957595826219553E-04, 1.2207031258584322E-03
   34,    9,-2.4414062536559557E-04,-1.4648437500664872E-03
   34,   10, 7.6293944970839001E-05,-9.1552734359600697E-05
   34,   11, 1.2817382813150194E-03, 7.9345703103948881E-04
   34,   12,-4.2724609400497101E-04, 1.3427734371898995E-03
   34,   13,-1.6479492188505303E-03,-2.7455219025555221E-14
   34,   14, 2.5634765632147221E-03, 9.7656250031271426E-04
   34,   15, 1.0986328120881927E-03,-4.2724609362674215E-04
   34,   16,-2.2888183084622585E-05, 4.2939186092740824E-04
   34,   17, 1.2207031321467449E-04, 6.1035156875635191E-05
   34,   18,-1.5258788939528253E-05, 1.5258789067660200E-03
   34,   19,-6.7138671880675278E-04, 2.0217895371524893E-04
   34,   20, 3.0517578137977002E-03,-6.1544522740490064E-13
   34,   21, 7.9345703039870928E-04, 5.3405758923185751E-05
   34,   22, 1.5258790336366690E-05,-6.1035156253153543E-04
   34,   23,-6.1035156344989251E-04, 5.7983398452872176E-04
   34,   24,-1.7089843779168798E-03,-6.1035156156394050E-04
   34,   25, 6.1035154044072360E-05, 1.2207031259996168E-03
   34,   26,-1.0009765628143428E-02,-2.4414062717303345E-04
   34,   27,-1.2207031252422329E-03,-2.7176325467442820E-12
   34,   28, 3.7574767930648363E-04, 1.4648437501271743E-03
   34,   29, 3.0517578266219268E-04, 1.4038085920944239E-03
   34,   30,-2.1972656278695843E-03, 1.2207031245686948E-03
   34,   31,-1.5869140649649232E-03, 5.2490234409550938E-03
   34,   32,-5.1269531227282148E-03,-1.9531250024794385E-03
   34,   33,-2.4414062506953265E-04,-1.7089843749554590E-03
   34,   34, 6.1035156254478546E-04,-9.7656249976727232E-04
   35,    0,-1.0742187499928868E-02, 0.0000000000000000E+00
   35,    1,-1.5258789062794792E-03,-9.1552734376146435E-04
   35,    2,-3.5400390624851048E-03, 3.9715527935707236E-15
   35,    3, 1.9531249998685559E-03, 6.7138671876637373E-04
   35,    4, 3.0517578111605127E-04, 2.3803710938061252E-03
   35,    5, 2.4414062500050706E-03,-2.3193359373804650E-03
   35,    6,-2.6855468748289576E-03, 9.7656250008485291E-04
   35,    7,-1.0070800779904095E-03, 2.8076171874764598E-03
   35,    8,-6.1035156098458277E-05,-3.7841796868979096E-03
   35,    9,-9.7656250020424764E-04, 9.7656250013130317E-04
   35,   10, 1.5258789060363430E-03,-1.0070800781923120E-03
   35,   11, 1.2207031250515050E-04, 2.4414062498761538E-04
   35,   12,-1.6021728526194085E-04, 3.6621093763493395E-04
   35,   13,-8.5449218772690237E-04, 4.1961669931535865E-04
   35,   14, 9.7656250075794145E-04,-7.3242187463843245E-04
   35,   15, 7.3242187457067567E-04, 1.5258789596674698E-05
   35,   16, 2.8228759758265783E-04, 7.3242187514341848E-04
   35,   17, 9.1552734385480088E-05, 3.0517579244902727E-05
   35,   18,-3.0517578039345907E-05,-1.4038085924072089E-03
   35,   19, 1.4648437502731825E-03,-1.4038085959371894E-03
   35,   20, 2.5634765632077676E-03,-4.6386718772437755E-03
   35,   21, 9.7656249816068094E-04, 1.5869140621124734E-03
   35,   22,-1.4038085941501541E-03,-1.0986328110280915E-03
   35,   23,-3.6621093981224539E-04, 1.9836425990681685E-04
   35,   24, 1.2207030853578094E-04,-6.1035156346478793E-04
   35,   25,-1.8310547192807561E-04,-8.2397460826722055E-04
   35,   26,-2.3466577454176144E-12,-2.4414062587224108E-04
   35,   27, 1.1634826298527549E-04, 6.1035155936910613E-04
   35,   28,-2.8133392402016294E-04,-7.3242187244183256E-04
   35,   29, 4.3869020756725511E-05,-1.5258789074234045E-03
   35,   30,-1.3427734422673428E-03, 1.2207031248929621E-03
   35,   31,-5.1269531294288965E-03,-1.7089843690775595E-03
   35,   32,-7.0800781198965476E-03, 3.0517577610425923E-04
   35,   33,-1.2207031248122097E-03, 1.2207031249243576E-03
   35,   34,-2.4414062474498101E-04,-2.4414062486831337E-03
   35,   35, 6.1035156524297485E-05, 1.0681152386263837E-04
   36,    0, 4.1503906251022845E-03, 0.0000000000000000E+00
   36,    1, 5.0354003906791581E-04, 1.2207031250101429E-03
   36,    2,-4.1503906249362047E-03,-1.9531250000446713E-03
   36,    3, 1.0375976561149143E-03, 2.7207820468272134E-14
   36,    4, 6.1798095702686852E-04, 1.3427734375002307E-03
   36,    5, 3.4179687500551243E-03,-1.7089843748883382E-03
   36,    6, 1.4038085939012822E-03, 7.3242187518310603E-04
   36,    7, 2.6855468750367189E-03, 3.4179687496991126E-03
   36,    8,-1.9531249998043009E-03,-7.2097778302556955E-04
   36,    9, 6.1035156252370229E-04, 2.2888183740781357E-05
   36,   10, 8.5449218752237761E-04,-4.5776367406423966E-05
   36,   11,-1.7089843750473846E-03, 5.3710937500973041E-03
   36,   12, 5.1879882832061826E-04,-9.1552734308738659E-04
   36,   13,-1.0375976565581183E-03, 3.6621093752712028E-03
   36,   14,-4.5776367147317413E-04, 8.5449218768886292E-04
   36,   15, 1.8310546841451868E-04,-7.6293945230067426E-04
   36,   16, 3.5095214757629626E-04, 7.9345703171747220E-04
   36,   17,-1.0986328130561265E-03,-2.7465820193806035E-04
   36,   18,-3.9672851572572395E-04,-1.5258789047470666E-03
   36,   19, 1.0681152450475059E-04,-6.4086914323564109E-04
   36,   20, 6.1035156348934573E-05,-3.3569336189335499E-04
   36,   21,-7.3242187699644392E-04, 3.6621093917826555E-04
   36,   22,-6.1035156515143994E-04, 3.0517578397267874E-04
   36,   23, 1.4400481874541791E-04,-9.1552729719821644E-05
   36,   24,-1.5258794554070462E-05, 7.3242187249132553E-04
   36,   25,-1.6381875023358105E-12, 2.1972656251905234E-03
   36,   26,-1.2207031063320892E-04, 2.9373169003856853E-04
   36,   27,-3.0517578204268397E-03, 2.9296874978518767E-03
   36,   28,-3.6621093605684272E-04,-7.3242186832045419E-04
   36,   29,-1.2207031111480550E-04,-4.7607421875986633E-03
   36,   30, 1.6479492122257666E-03,-7.0190429650209278E-04
   36,   31,-7.3242188094249758E-04, 2.0751953198184098E-03
   36,   32,-9.1552733491859694E-04,-5.4931641408774499E-04
   36,   33, 4.5776368813709360E-05,-1.0986328133940218E-03
   36,   34,-4.8828124911698981E-04, 4.7917453665133319E-12
   36,   35, 1.1596679697319602E-03, 3.3569336123048294E-04
   36,   36,-3.6621093699364479E-04,-4.8828124940388819E-04
   37,    0,-7.5683593748768598E-03, 0.0000000000000000E+00
   37,    1,-2.6855468749396789E-03, 4.5121312305752609E-14
   37,    2,-8.5449218743493323E-04, 3.1738281250036065E-03
   37,    3, 1.2207031249284218E-03, 9.7656249997120088E-04
   37,    4,-7.0190429677491437E-04,-1.2207031250788924E-03
   37,    5,-4.2724609368980163E-04,-5.7601928704370021E-04
   37,    6,-3.0517578138515332E-05,-7.6293945292423330E-04
   37,    7, 2.4414062498130554E-04, 4.2724609344177341E-04
   37,    8,-1.8920898437086596E-03,-9.7656250005562651E-04
   37,    9, 5.7983398448903487E-04, 7.9345703115834762E-04
   37,   10,-7.3242187493200914E-04, 1.3427734373189801E-03
   37,   11,-4.8828124996372211E-04,-6.1035156252344685E-04
   37,   12, 4.2724609401444455E-04,-1.1596679679431187E-03
   37,   13, 2.2583007813113572E-03,-1.2207031226533447E-04
   37,   14,-3.0517578127305404E-03, 3.0517578265824445E-05
   37,   15,-2.5634765626400061E-03,-3.0517577637414015E-05
   37,   16,-6.1035157167375158E-05, 6.1035156935047017E-05
   37,   17,-1.6479492192557604E-03,-5.4931640554644506E-04
   37,   18,-7.6293945753921151E-05, 3.6621093830432427E-04
   37,   19,-2.3193359360285238E-03, 9.1552732612686709E-05
   37,   20,-1.0986328127093677E-03, 2.1972656229234762E-03
   37,   21,-1.5869140641918101E-03,-6.1035156023792330E-04
   37,   22, 7.3242187123049695E-04, 2.7465820329551998E-03
   37,   23, 6.1035156020988854E-04, 6.7855996794498006E-12
   37,   24, 1.3427734300886726E-03, 6.2561034900413329E-04
   37,   25, 1.4648437515383662E-03, 1.2207031233324934E-03
   37,   26, 4.8828125874823987E-04, 4.6386718764621577E-03
   37,   27,-7.3242188550446221E-04, 5.1879882852884243E-04
   37,   28,-8.3923334876833636E-05, 3.6621094831549509E-04
   37,   29, 7.6293942429823982E-05,-2.1362304670965855E-04
   37,   30, 4.8828124259907356E-04,-1.7700195310988685E-03
   37,   31, 1.3427734321207053E-03,-1.7089843695812477E-03
   37,   32,-1.2207030074611485E-04, 8.5449217913144166E-04
   37,   33, 1.0986328181194953E-03,-3.0517578471442336E-04
   37,   34,-9.1552734162803756E-04,-1.7089843621392413E-03
   37,   35,-1.4648437477928723E-03, 9.7656250512716865E-04
   37,   36, 1.9531250020636431E-03, 3.4179687526024864E-03
   37,   37, 4.8828125010183824E-04,-1.2207031194367791E-04
   38,    0,-5.8593749998874008E-03, 0.0000000000000000E+00
   38,    1,-8.5449218746130005E-04, 2.8381347657666475E-03
   38,    2, 1.8310546878851544E-04, 1.3008117676392554E-03
   38,    3,-2.8076171874736556E-03, 1.3427734373810526E-03
   38,    4,-1.1596679686064161E-03,-6.4086914067500460E-04
   38,    5, 8.5449218755357867E-04,-4.8828124999707179E-04
   38,    6,-1.3351440443341620E-04,-4.2724609365601404E-04
   38,    7,-4.8828124997961136E-04,-1.2207031252523481E-04
   38,    8,-6.1035156261543869E-04, 5.0048828124778797E-03
   38,    9, 6.7138671873349866E-04, 7.6293945281655381E-04
