 3.3960000000000000E+06, 4.2828375815756102E+13, 0.0000000000000000E+00,  100,  100,    1
   29,    0, 9.7659577752866432E-08, 0.0000000000000000E+00
   29,    1, 7.2411795311351680E-08, 2.0321906813875855E-07
   29,    2, 8.0547875217619372E-08, 3.1395051710047468E-09
   29,    3, 1.0500868207829686E-07,-3.0907869393552484E-07
   29,    4,-1.8867309806524438E-07, 4.7998715167581396E-08
   29,    5,-1.2594862539553080E-07,-1.7502785414849835E-07
   29,    6,-9.0337252076127944E-08, 7.5158833044224088E-09
   29,    7,-2.6037970624445524E-07, 1.6869642933717995E-07
   29,    8,-4.1372663989792652E-08,-1.1311155628544896E-08
   29,    9, 9.0191466031023177E-08, 3.3629137099658582E-07
   29,   10, 1.4026923257926544E-07,-2.5207777428070157E-08
   29,   11, 2.9629088341218020E-07, 5.8258071264190765E-08
   29,   12,-1.4113315636048781E-07, 1.0339634092551918E-07
   29,   13, 1.7577066018896321E-07, 2.8842121221731788E-08
   29,   14, 7.0507374799015355E-08, 1.4080744453408603E-07
   29,   15, 4.3063075976373608E-08, 1.3851784087541591E-07
   29,   16, 1.4748992965366995E-07, 2.4449827078793405E-08
   29,   17,-2.8850045437731594E-08,-7.3303307911587796E-08
   29,   18, 2.8917932035973581E-08,-9.3902253972758558E-08
   29,   19,-1.9689034237825165E-07,-2.8667620645486064E-08
   29,   20,-1.2806736571676693E-07,-9.8325012918429215E-08
   29,   21,-1.7441054407166190E-07, 2.5392696791247610E-07
   29,   22, 7.9470645391850008E-08,-1.3628827558537049E-08
   29,   23, 6.7584779968770797E-08, 3.2414106940440402E-07
   29,   24,-1.1181772909280389E-07,-3.1967522026092838E-07
   29,   25, 1.0873587926163931E-07, 2.8707096579148346E-07
   29,   26,-1.2702607302318680E-08, 2.6841006231013806E-07
   29,   27, 4.7842800658641943E-07, 7.1799836934711506E-08
   29,   28,-3.8323522844680796E-08,-2.2673115281267852E-07
   29,   29,-1.5547169157511805E-07, 1.6092581272319467E-07
   30,    0, 1.3874738526771947E-08, 0.0000000000000000E+00
   30,    1,-1.4685249199054421E-07,-1.9642880776870985E-09
   30,    2,-1.9286963839694411E-07,-4.4308932949896782E-08
   30,    3,-3.6184249041739115E-08, 8.5253355989051897E-09
   30,    4,-2.6324328073644703E-07, 2.1527341830066880E-07
   30,    5,-9.4197269828475252E-08, 1.4850739562692963E-07
   30,    6,-1.4458504191031317E-07, 3.6466301877401852E-07
   30,    7,-8.5574900022805202E-08, 2.9565833725115251E-08
   30,    8, 5.4308499076963130E-08, 9.4792619113149349E-08
   30,    9,-7.5854698689807939E-08,-1.5941217048502923E-08
   30,   10, 6.7524024995932165E-08,-2.4013243495456416E-07
   30,   11, 1.3547273127306253E-07,-1.1638174918308995E-07
   30,   12,-3.0667430865235930E-07, 1.0679688532600229E-07
   30,   13, 9.8885337960109338E-08, 6.3564797448095178E-08
   30,   14,-1.3713215266052877E-07, 3.5955686589558787E-08
   30,   15, 1.2261057259953193E-07,-1.8015803590447464E-08
   30,   16, 6.7959326472997675E-08, 6.4326517229126607E-08
   30,   17,-1.3219474345574679E-07,-1.9058642327036366E-07
   30,   18,-7.1830901715976583E-08, 4.9630963940039601E-09
   30,   19,-2.6112984033272636E-07, 4.3521728381141563E-08
   30,   20, 1.2404422513138351E-07, 1.8620285926588614E-07
   30,   21,-3.4095367374808873E-08, 7.7960110314326164E-08
   30,   22, 2.0320033003149184E-07,-2.9689352924558936E-09
   30,   23,-1.6424407803668358E-07, 8.1679616510404436E-08
   30,   24, 1.1395209964476580E-07,-2.2825172274289416E-07
   30,   25,-1.8527047855583740E-07, 2.6307753675479858E-07
   30,   26, 1.1663098524223166E-07,-3.3036385584334423E-07
   30,   27, 3.1532376244319552E-07,-2.1032684867672644E-07
   30,   28,-2.2440663936379935E-07,-3.4097630615130382E-07
   30,   29, 1.7902699642054168E-08, 8.0817008384683194E-08
   30,   30, 8.3907603974686638E-08,-7.9326869820817047E-09
   31,    0, 1.1915408631203291E-07, 0.0000000000000000E+00
   31,    1,-6.5192225633151399E-08,-8.3700052512039376E-08
   31,    2, 8.4531072947010682E-08, 1.3627175524901519E-08
   31,    3,-3.7861265181972633E-08, 5.2868873874360928E-08
   31,    4,-2.9812117622053509E-08, 6.0448127563377697E-09
   31,    5, 9.1151503146516601E-08, 1.7900158376581252E-07
   31,    6, 5.8917309795219704E-08, 1.1678795625273201E-07
   31,    7, 2.4353789405587734E-07,-1.3574040734095659E-07
   31,    8,-3.5596810736027370E-09, 5.8414550510710462E-08
   31,    9,-1.3351187904467561E-07,-4.3929550322354686E-08
   31,   10,-8.3107947869804500E-08,-2.2692574096939235E-07
   31,   11,-1.9521475014661461E-07, 1.9068305306791639E-07
   31,   12,-8.4991584529662246E-08,-4.6717193961119993E-08
   31,   13, 3.0061055202367151E-08, 1.4331308541110426E-07
   31,   14,-2.1489684939667946E-08,-1.2069911704327789E-07
   31,   15, 8.7790266455361557E-08, 1.5910078967631017E-08
   31,   16,-1.3234002604641849E-07,-7.4346940576416923E-09
   31,   17,-4.8665597153882528E-08, 4.9658646090060455E-08
   31,   18, 3.1040324958478928E-08, 1.5584787718206972E-07
   31,   19, 6.6836099922952211E-08, 1.0227222714200394E-07
   31,   20, 4.0461536460638485E-07, 1.6873243460714283E-07
   31,   21,-1.3985027770728402E-08, 2.6485374307604920E-08
   31,   22, 1.3885762432772411E-07,-1.4745269804741273E-07
   31,   23,-1.2384868698723158E-07,-1.8058820383537692E-07
   31,   24, 1.9098328541045169E-08, 1.1808319779561308E-07
   31,   25, 3.8089819522817029E-09,-7.8267954004380605E-09
   31,   26, 1.7762119694501425E-07,-3.1346301265742348E-08
   31,   27,-9.3968355742378455E-08,-1.3435837871684831E-07
   31,   28,-3.8476740072638492E-07,-1.7749610585650106E-07
   31,   29,-7.7553861346095736E-08, 2.0771182806488279E-07
   31,   30, 2.4550667576386626E-08, 2.0744953612473749E-07
   31,   31,-2.0127943878985916E-07, 7.9546640022132159E-08
   32,    0, 1.4669889615332633E-07, 0.0000000000000000E+00
   32,    1,-6.9580013166226470E-08,-1.8543163875800020E-07
   32,    2, 1.3634482884791813E-07, 1.8448390920387174E-07
   32,    3,-1.5617578801087768E-07, 3.9021081160223513E-08
   32,    4, 2.0068779548279944E-07, 6.8808241358274731E-08
   32,    5, 9.3896160184588498E-08,-6.5678326176660241E-08
   32,    6, 9.0292453710526455E-09,-2.1283248187762688E-07
   32,    7, 1.6573819007840558E-07,-1.6935291188995649E-07
   32,    8,-2.3996115429689817E-07,-4.0612343268773950E-08
   32,    9,-5.9950677953451703E-09,-1.0044442551230910E-07
   32,   10,-2.2998628672521469E-08, 1.0905059284820711E-07
   32,   11,-5.8844447613623676E-08, 8.4658541388339758E-08
   32,   12, 6.8401927624220036E-08, 2.7628436526704867E-08
   32,   13, 4.9484658383395328E-08, 1.8256521816960034E-08
   32,   14, 1.9272854024480910E-08,-1.8533953675594178E-07
   32,   15, 4.6322210319658088E-08, 7.8027739211998194E-08
   32,   16,-1.8359035688240805E-07,-6.3330416461938761E-08
   32,   17, 1.1865790455660806E-08,-1.9247437879999295E-08
   32,   18, 7.7548641177842664E-08, 1.0805018556478685E-08
   32,   19, 2.2087387299049940E-07,-9.9811979795358561E-08
   32,   20, 1.6033906976918546E-07, 4.9471741938368664E-08
   32,   21,-6.8838771171383023E-08,-2.3020566268571122E-07
   32,   22,-1.2500657324199264E-07,-7.6810932916932968E-08
   32,   23,-4.2062058147185840E-08, 1.3269760344557872E-07
   32,   24,-2.9765376166198336E-08, 1.5472005268099562E-07
   32,   25, 1.0384546333521967E-07,-1.2073337383082826E-07
   32,   26, 3.3963643777795522E-08,-6.6016836369678347E-08
   32,   27,-5.0876960286198794E-08,-1.1097112799306307E-07
   32,   28,-5.8160284915563746E-08, 2.7423803994381851E-07
   32,   29, 4.2410327680478624E-08, 1.9481327109463930E-07
   32,   30, 1.6419395566454969E-07,-6.0285036723131229E-08
   32,   31, 1.1023380736100327E-07, 5.5115267548687750E-08
   32,   32, 8.8051780289029555E-08, 9.0358432325388130E-08
   33,    0,-1.0055069982166540E-07, 0.0000000000000000E+00
   33,    1,-4.1816840456937917E-08,-9.6977573342668393E-08
   33,    2, 5.9122759641289722E-08, 2.0977424740965370E-07
   33,    3,-1.2532373880446379E-07,-1.1896218101087130E-07
   33,    4, 9.0939805958033041E-08, 3.3768712847120195E-08
   33,    5,-1.5269846634612334E-07, 5.5390138924258443E-08
   33,    6,-1.4158150250223582E-07,-2.6798701571639392E-07
   33,    7,-8.9479771966488609E-08, 2.8967597836437023E-07
   33,    8,-1.1193579874683775E-07,-1.5579519165592866E-07
   33,    9, 8.6420880619045048E-08, 1.1079453602467078E-07
   33,   10, 5.9799137250811206E-09,-1.0049928965500766E-08
   33,   11, 1.7682913163136131E-07,-1.6017241538560490E-07
   33,   12, 1.7872572269072446E-07,-3.6282333738101066E-08
   33,   13,-1.6689376130872214E-09,-2.0511911653044787E-08
   33,   14, 6.0927105448882077E-08,-1.5199689635811796E-08
   33,   15,-1.2842531250894687E-07, 1.0026954202966653E-07
   33,   16, 3.0392235017530648E-08,-5.7058208238165429E-08
   33,   17, 4.4237453811477313E-08, 2.8072186993412960E-08
   33,   18,-1.2641231878734123E-07, 4.0979912902707032E-08
   33,   19, 2.1829854003988780E-07,-2.0009674811277262E-07
   33,   20,-1.6585733433826917E-07,-5.4397719431899408E-08
   33,   21,-4.6885715518255400E-08,-2.4183542693182648E-07
   33,   22,-6.5269497847519015E-08, 1.1683054033484734E-07
   33,   23,-1.7128936666186702E-08, 1.1873771198486996E-07
   33,   24, 1.3942160949790111E-07, 1.5184992068223247E-07
   33,   25, 5.0042261850951718E-08,-5.6908668520762404E-08
   33,   26,-2.4278569660997523E-08,-1.2275558567702755E-07
   33,   27,-5.4205764089448526E-08, 4.0477634845363177E-08
   33,   28,-7.4741516915737920E-08, 1.8801229669778735E-07
   33,   29, 1.5984568247499029E-07, 3.1363073284316576E-08
   33,   30, 1.3040009784449400E-07,-1.5313794584374468E-07
   33,   31,-1.6565403327718105E-07,-2.4668877663958764E-08
   33,   32, 4.1515278820574749E-08,-4.0187579138152553E-07
   33,   33, 5.9196347425008665E-08,-9.5776827772269802E-08
   34,    0,-1.2369236121547005E-07, 0.0000000000000000E+00
   34,    1, 7.0334673454768369E-08,-5.3484517491005148E-08
   34,    2,-1.0695970567440161E-07, 4.8642839180484132E-08
   34,    3, 9.0405058931310919E-08,-1.6290224213586055E-07
   34,    4,-2.7653649114625694E-08, 9.9374014525365235E-08
   34,    5,-1.3976875371165428E-07,-5.9680119215052345E-08
   34,    6,-8.3332651102731359E-09, 2.9286672772766651E-08
   34,    7,-1.7883617265078369E-07, 2.3033261187730513E-07
   34,    8, 2.1506677736164032E-08, 3.8142505235518256E-08
   34,    9, 3.7793540547961548E-08, 1.2320874521060556E-07
   34,   10,-2.2281179721742057E-08,-1.1203570901780596E-07
   34,   11, 1.2264848912650630E-07,-2.1590033064203192E-07
   34,   12,-6.9672325250842062E-08,-5.0119340074165586E-08
   34,   13,-4.0721746948260893E-08,-1.2426237322016145E-07
   34,   14, 4.0668639613414702E-08, 7.7983848893728308E-08
   34,   15,-1.1482850824537968E-07, 6.9946334732230380E-08
   34,   16, 2.2990617827555433E-07,-2.7119050407452536E-09
   34,   17,-8.4896284643986913E-08, 7.0054267156683522E-08
   34,   18,-2.9389326173331069E-08,-9.8746551389716712E-08
   34,   19, 1.0989903319620683E-08, 2.0087870549365482E-07
   34,   20,-1.7351144525577454E-07,-9.0892956036129361E-08
   34,   21, 3.3565222965764945E-08, 1.4211786394193979E-07
   34,   22,-6.9620081284902166E-08, 1.2404003701000507E-07
   34,   23, 1.3099697106126348E-07,-4.8456615919020797E-08
   34,   24, 1.1329748118291349E-07,-1.7649658418660519E-08
   34,   25,-1.1288940151652297E-07,-1.0325836130513025E-07
   34,   26, 7.3405612550861297E-08,-1.0441102030302539E-07
   34,   27,-1.1156264181708025E-07, 1.1754038120017187E-07
   34,   28, 8.1490269056890922E-08,-1.5050566925816760E-08
   34,   29, 1.0464733148061643E-07, 6.9615222914456707E-08
   34,   30, 3.6626863166521735E-08,-2.3439847896507405E-07
   34,   31,-2.8195581663460866E-07, 8.4551210009487465E-08
   34,   32, 1.2114608163621822E-07, 1.1445277084934944E-07
   34,   33,-3.8599407421736622E-07, 2.6967403988653109E-09
   34,   34, 5.3792503239317547E-09, 5.8498387730048512E-08
   35,    0, 2.7351995051834036E-08, 0.0000000000000000E+00
   35,    1, 7.2216507282867582E-08, 1.5593944284944677E-07
   35,    2,-4.2154165463083617E-08,-6.1186457729199381E-08
   35,    3, 7.1426214491215492E-08,-5.7987993027732637E-08
   35,    4,-1.8026469060558493E-07, 8.0468361058842309E-08
   35,    5, 8.1522236768347838E-08,-2.1512908459369766E-07
   35,    6, 1.6469647574661230E-07, 1.9137772144462562E-07
   35,    7, 3.7691595344159106E-08,-1.0722543468021679E-07
   35,    8, 1.8423874270169838E-07, 9.6918432920444155E-08
   35,    9,-3.8259461979529629E-08,-4.9927723446590508E-08
   35,   10,-5.4323627991209126E-08,-7.0306065830324235E-08
   35,   11,-5.6575938439960179E-08, 3.5655511251965208E-08
   35,   12,-1.6057666975691887E-07, 4.5997061798122030E-08
   35,   13,-6.3632608912271722E-08, 1.3445113301553005E-08
   35,   14,-6.3877620479002594E-08, 1.0088659350596613E-07
   35,   15, 7.9359480362121206E-08,-1.7147889048392379E-07
   35,   16, 1.1357292622628141E-07, 8.1348447295015622E-08
   35,   17,-1.4599897882062003E-07,-8.8008230352707329E-08
   35,   18, 1.1574894587418019E-07,-5.8138688838828555E-08
   35,   19,-1.1140991341571892E-07, 7.3722381986787146E-08
   35,   20, 1.4504747448702829E-07,-9.0835619390445688E-08
   35,   21, 5.0454470876717370E-08, 2.3049446155306405E-07
   35,   22, 7.1814925738965814E-08,-1.0028266137115918E-07
   35,   23, 3.0959273817246998E-08, 5.6832972878296081E-08
   35,   24,-1.4245396667414441E-07,-1.5038647424776452E-08
   35,   25,-5.3284335647609800E-08,-4.8723773337210213E-08
   35,   26, 1.0774135192800992E-09, 3.8016279755248636E-08
   35,   27,-9.5890040213434707E-08,-9.1216915757213704E-09
   35,   28, 1.5364323328634395E-07, 7.2222511862718168E-09
   35,   29,-1.2965817567948137E-07,-6.9775349041093800E-08
   35,   30, 1.0360775066484275E-07,-1.1700981240175263E-07
   35,   31,-6.2144540933869498E-08, 2.0394637551901441E-08
   35,   32, 2.2512441766925887E-07, 2.5576525699573849E-07
   35,   33,-8.4155717673745102E-08,-2.2416934611051756E-07
   35,   34, 1.4254822694857498E-07, 3.5674902341656521E-07
   35,   35, 1.1017045606399305E-07, 1.7296818107604261E-08
   36,    0, 1.7696348052798914E-07, 0.0000000000000000E+00
   36,    1,-8.9794782799124176E-08,-2.6570131458339114E-08
   36,    2, 1.1214514456018428E-07,-1.2548083502586274E-07
   36,    3,-1.1728249026702696E-07, 5.1461809679165923E-08
   36,    4,-1.5510995953758079E-07,-2.0402661011966711E-08
   36,    5, 7.8976327473343531E-08, 1.0821674877210300E-08
   36,    6,-1.1631532049676284E-07, 4.1209152779031823E-09
   36,    7, 1.0636883520337722E-07,-1.2024817286513793E-07
   36,    8, 6.9054171872436090E-08,-4.6312975158064475E-08
   36,    9,-4.2230207687611326E-08,-6.8737399725666143E-08
   36,   10, 7.5925398945998107E-08, 3.4185526510369419E-08
   36,   11,-7.6938064963125620E-08, 3.5531394644075782E-08
   36,   12,-4.0405805891477936E-08, 5.4460764033301886E-09
   36,   13, 1.4769573785468724E-07, 1.8789545542342029E-07
   36,   14,-1.0253187132713061E-07,-5.0322419557498852E-08
   36,   15, 2.5664804558934272E-07,-8.2572996642102636E-08
   36,   16,-1.4419770833965913E-07,-1.4119632053954555E-08
   36,   17,-5.5441913534851573E-09,-1.1876877191330113E-07
   36,   18,-3.4588009696249090E-08, 1.5242947611560523E-07
   36,   19,-9.8605762376304286E-08,-7.7487556281340262E-08
   36,   20, 1.8530174302249865E-07, 9.4207905319769673E-08
   36,   21, 8.3929024366871930E-08,-3.5489429995468644E-08
   36,   22, 5.4675491605415409E-08,-1.0203826478378514E-07
   36,   23,-3.7651673001626730E-10, 9.1106471252117170E-08
   36,   24,-1.3152527449615698E-07,-7.4735310376815021E-08
   36,   25, 2.3675389086558204E-08, 1.1703733184388829E-07
   36,   26, 1.8317653872403891E-09, 7.6329914011351302E-08
   36,   27, 6.6239125895735269E-08,-6.3800828604911823E-08
   36,   28,-4.2441020180029914E-09, 1.9427889297868513E-07
   36,   29,-1.4569410014020717E-07,-1.8787101892361430E-07
   36,   30,-1.0004842654580644E-07, 1.9660988874133862E-07
   36,   31,-1.1270148506670425E-07,-1.6759700406174293E-07
   36,   32, 2.0454223072758139E-07, 4.3185286215300195E-08
   36,   33, 9.3738646782474640E-08,-2.9394560639153844E-07
   36,   34,-8.9128794722812784E-08, 1.4236129637575980E-07
   36,   35, 1.9310607118104099E-07,-1.9040036308653898E-07
   36,   36,-7.2100793551235352E-08,-2.0384637762461740E-07
   37,    0,-6.3510662723812533E-08, 0.0000000000000000E+00
   37,    1,-1.0136657782536085E-07,-1.9003519120346192E-07
   37,    2, 5.6552802493290958E-08,-2.4963811370340851E-08
   37,    3,-1.2382216015949478E-07, 6.2006565380646168E-08
   37,    4, 1.0188619134612759E-07, 4.6859373439831499E-09
   37,    5, 7.0789500725153985E-08, 1.2825791671337456E-07
   37,    6,-1.7928751566412359E-07,-1.2420449777472261E-07
   37,    7, 1.8305222541085509E-08,-2.0235620281479710E-08
   37,    8,-2.5749004346235649E-07,-1.0667082887475009E-07
   37,    9,-1.0485549688257675E-07,-5.4369431436025235E-08
   37,   10,-4.4595762496530867E-09, 5.5906208844271327E-08
   37,   11, 7.6241611874234438E-08,-4.6291022171986825E-08
   37,   12, 7.6489879240456682E-08,-8.5143578222916217E-08
   37,   13, 7.8129165728465739E-08, 4.1806429334579541E-08
   37,   14, 2.6581374316898291E-09,-2.1841937722096330E-07
   37,   15, 4.5430042932505451E-08, 4.0379588264920734E-08
   37,   16,-1.3887777625616515E-07,-7.5987007472802240E-09
   37,   17, 6.1760383663152581E-08, 1.1768485778528946E-07
   37,   18,-1.1897439155060197E-07, 1.4537426901347054E-07
   37,   19, 1.2131531205417418E-07,-6.8608816433376649E-08
   37,   20, 6.4459334563893817E-08, 9.3742143715406260E-08
   37,   21,-3.1192336750811308E-09,-1.1207803116789616E-07
   37,   22, 4.2031421614696078E-08, 5.0355484893385196E-08
   37,   23,-1.2922126091271019E-07, 2.0097264056192645E-08
   37,   24, 4.6841848972869983E-08,-1.5207198526470753E-08
   37,   25, 7.2516140349227281E-08, 6.1288181608165084E-08
   37,   26,-4.2997017301389549E-08,-8.8918841899593415E-08
   37,   27, 1.4339836727314971E-07,-6.4973282534493115E-08
   37,   28,-1.7690476724818122E-07,-7.0194638877302634E-09
   37,   29, 8.3071474519496545E-08,-9.7664150548565094E-08
   37,   30,-9.2823273808056628E-08, 3.0828584174488593E-07
   37,   31, 1.5281633581136260E-07,-1.1648017365150544E-07
   37,   32,-1.6823708209715847E-08, 1.0029418343328143E-07
   37,   33,-2.3317052037028153E-07,-2.0499127729864673E-07
   37,   34,-1.3218824773815180E-07, 2.9725432837397566E-08
   37,   35, 2.1444594100629087E-07, 1.0233213550146207E-07
   37,   36,-2.9914810838468027E-07,-1.8841258704363902E-07
   37,   37,-8.6649526733833796E-08, 8.3784484735837519E-08
   38,    0,-1.5664671836224483E-07, 0.0000000000000000E+00
   38,    1,-2.3320370180050927E-08,-1.5645757931257640E-08
   38,    2,-1.8940075917421892E-08, 1.1948962972661509E-07
   38,    3,-9.5495605458921663E-08,-1.2977020399790148E-08
   38,    4, 1.7455704857181980E-07, 6.5305289324847463E-08
   38,    5,-5.3294237049708512E-08,-3.8103540471698726E-08
   38,    6, 1.0251471869987479E-07,-1.1746652173888441E-07
   38,    7,-5.4986116784983586E-08, 1.6032295400119833E-07
   38,    8,-8.0810985225719861E-08, 6.8622640525721834E-08
   38,    9,-3.3561599491683363E-08, 1.3979542186055258E-07
