 3.3960000000000000E+06, 4.2828375815756102E+13, 0.0000000000000000E+00,  100,  100,    1
   78,   59, 1.4185288112652475E-08,-4.7086318904075391E-09
   78,   60,-1.2996547630161704E-08,-2.5638919833887111E-08
   78,   61, 1.2755715558022791E-08, 2.8864542334784977E-09
   78,   62,-2.0262308119681066E-08,-7.6230393021177331E-10
   78,   63, 1.8056049370520910E-08,-5.1366457156630747E-09
   78,   64,-1.5740299591041264E-08, 2.0892715702454360E-09
   78,   65, 2.4768003683524547E-08, 3.7615593869400401E-09
   78,   66,-8.5612331404146066E-09,-1.1629243761898820E-08
   78,   67, 3.4367832313570770E-08,-2.4564420584248359E-09
   78,   68,-2.4703292915540426E-08,-2.6364249232180701E-08
   78,   69, 1.2219758726010784E-08, 1.9403458305194483E-08
   78,   70, 1.4885084256159812E-08,-2.6597074936786921E-08
   78,   71, 1.5553842506489221E-08, 9.3387972358643957E-09
   78,   72,-5.2747717669245563E-09,-6.4072708462221472E-09
   78,   73,-2.3066976668270597E-08, 1.4161422841279932E-08
   78,   74, 2.3920442820895430E-09,-1.8029273897414285E-08
   78,   75,-8.9004275687331892E-09, 5.1670437047863432E-09
   78,   76, 1.1333133610037416E-08,-3.7203048854213061E-08
   78,   77,-2.5853646300061680E-08,-1.6317166743857068E-08
   78,   78,-4.3643019326389841E-09, 2.1522886322510912E-08
   79,    0, 6.2264702511031057E-09, 0.0000000000000000E+00
   79,    1, 3.4756284039181025E-09, 3.8537587651525196E-09
   79,    2, 6.3134377782875642E-09, 6.9238401002334849E-09
   79,    3,-3.4401628423703771E-09,-1.9357585688256517E-09
   79,    4,-1.5221304638424504E-08, 1.0884932210440637E-08
   79,    5, 1.6249338869277433E-09, 2.2126054180629564E-08
   79,    6,-1.4623654161028899E-08, 1.1605879668041152E-08
   79,    7,-1.1162843291777702E-08, 9.7063540871369822E-09
   79,    8,-8.4833884349691567E-09, 5.0194919300980008E-10
   79,    9,-1.1321063293437258E-08, 1.3122376359626022E-08
   79,   10, 6.4004779713016597E-09,-1.0172307498007559E-08
   79,   11, 5.2805401894051002E-09, 1.5928953809613240E-08
   79,   12,-5.2423554920359025E-09,-7.9236077955572620E-09
   79,   13, 1.6395033893404278E-08, 5.8794746761742445E-09
   79,   14, 8.3874196230657435E-09, 1.1299495453998061E-08
   79,   15, 3.1840006031176677E-10, 2.1951019666975271E-08
   79,   16, 1.2437952499529799E-08, 1.8188857940753274E-08
   79,   17, 3.6000743418275218E-09, 1.1686943317410955E-08
   79,   18,-1.5570443414562662E-08, 3.3917599242332620E-08
   79,   19,-1.4002344489030077E-08,-1.7278624783853453E-09
   79,   20,-4.7084121005102727E-08, 1.0541592922850875E-08
   79,   21,-1.4293154137776272E-08,-2.1776201785759838E-08
   79,   22,-8.4875579486028160E-09,-5.5191661565682695E-09
   79,   23,-1.2268266950459976E-08,-4.0899999455975284E-08
   79,   24, 1.4084418841403273E-08,-8.7382321120231113E-09
   79,   25,-1.2008068501657468E-08,-2.7345001963160583E-08
   79,   26, 6.4056408483313981E-09,-5.3390515656881327E-09
   79,   27, 5.5612356612086406E-09, 4.2281657526666266E-09
   79,   28, 1.0915144619774279E-08, 8.0495531735386237E-09
   79,   29, 9.4996167961778277E-09, 4.7517039145716997E-09
   79,   30,-1.6712683665084944E-08, 9.2796787798682995E-09
   79,   31, 1.3470798779210950E-08,-1.0077467528110780E-08
   79,   32,-1.9012701858549254E-08, 1.3613049436606795E-08
   79,   33,-4.4377523593247378E-09,-5.2611407006217041E-09
   79,   34,-4.6445637927001877E-09,-5.7073970476884416E-09
   79,   35,-1.2555606065337251E-08, 4.1954980843410124E-09
   79,   36, 2.1187573451347472E-08,-1.1354698249301190E-08
   79,   37,-5.6429068403820597E-09, 1.2336850623260600E-08
   79,   38, 2.1601439143681346E-08,-3.0324423225280621E-08
   79,   39,-1.3722647443181862E-08,-3.5195136086937827E-09
   79,   40, 1.4349437108963088E-08, 1.0838200505923399E-08
   79,   41, 5.2551022976155056E-09,-1.5065048570380441E-08
   79,   42,-2.7757195907829306E-09,-1.6302007280421927E-09
   79,   43, 8.4564241686419578E-09,-1.3221137188143263E-08
   79,   44,-2.3980690081778948E-08,-6.7417765637732843E-09
   79,   45,-1.2662408803676723E-08, 6.7521720946261609E-09
   79,   46, 4.1811293478246409E-09,-2.2814013125822118E-08
   79,   47,-1.5874794191855942E-08, 1.1387012028854083E-08
   79,   48,-1.2258787521761238E-08, 2.1904809283449289E-09
   79,   49,-3.1720900357976298E-08,-1.0655067269236139E-09
   79,   50,-5.3519948135999706E-09,-8.8837032028637556E-09
   79,   51, 2.1386397240232274E-09, 1.1163551789493545E-08
   79,   52, 9.4088926188168127E-09,-3.1103781377950774E-09
   79,   53, 5.5624398940380809E-09, 8.7064499031208514E-09
   79,   54,-6.6137395511939262E-09,-3.5748345026181349E-09
   79,   55, 3.6519781249396793E-08, 6.7436021221682888E-10
   79,   56, 3.2928640995419010E-09,-4.5773607604786481E-09
   79,   57, 9.4186628804828901E-09,-6.6135470822686367E-09
   79,   58, 7.7628518597776815E-09,-1.3223523720187128E-08
   79,   59, 2.9703912647331535E-09, 1.9402368949509832E-09
   79,   60, 1.7953819070649521E-08, 1.3685806143204041E-09
   79,   61,-1.8306087701829275E-08, 8.5205304839364949E-10
   79,   62,-1.1110025171624920E-08,-4.4136494338375664E-09
   79,   63, 1.2832656556413202E-09, 1.3915577584983771E-08
   79,   64,-1.9307095673237095E-08,-2.3074920360531700E-08
   79,   65, 1.9739075329552991E-08, 2.7822413015843776E-08
   79,   66,-2.5211074863200573E-08,-1.4540702917179086E-08
   79,   67,-8.7695153019507991E-09, 6.2598011690256014E-09
   79,   68,-5.0003124886531909E-09,-9.3851862799598978E-09
   79,   69,-1.0049765480492656E-08, 1.2366523730316164E-08
   79,   70,-6.5621658155867862E-09,-5.2985963747546077E-09
   79,   71,-5.4355409587441204E-09,-9.3852855147426806E-09
   79,   72,-1.4156041036297236E-08,-1.8176792597014677E-09
   79,   73,-1.5638590168170008E-08, 1.1317473415198893E-08
   79,   74, 4.8724601168502787E-09, 8.1908415773267008E-10
   79,   75,-1.3034019538292724E-08,-1.2397118176933023E-09
   79,   76, 9.1056643979587427E-09, 1.6310702790078694E-08
   79,   77,-1.6085338542852557E-08,-7.1977026679864705E-09
   79,   78,-1.6119654976409015E-08, 1.2847419056831262E-08
   79,   79, 2.9144274423016785E-08, 1.4287379135340264E-08
   80,    0, 9.6444782277625707E-09, 0.0000000000000000E+00
   80,    1, 7.5653172504603835E-09,-1.2608583906812054E-08
   80,    2,-7.8120963994249705E-09,-1.1169903683416016E-08
   80,    3,-1.0102696962155199E-08, 5.6772272574419709E-09
   80,    4,-9.9070636311278063E-10,-5.7985367505295452E-09
   80,    5, 1.0491452234984877E-08, 7.4352318873461793E-09
   80,    6, 1.9303776169190217E-09, 2.3529967851419713E-08
   80,    7, 5.8614452398262095E-09,-1.0230910661003861E-08
   80,    8, 7.9826617012497516E-09,-4.5666933205196301E-10
   80,    9, 5.1999041933409499E-09,-4.0713744961243081E-09
   80,   10, 1.8530745302125790E-08,-2.0061335654217526E-09
   80,   11,-1.5811802552731012E-08, 1.7206689043710761E-08
   80,   12, 1.9768232369636400E-08,-2.1830007633239786E-09
   80,   13,-5.3005815449571426E-09,-5.8406141235158831E-09
   80,   14, 2.6306338555634638E-09,-1.3701558330772345E-08
   80,   15, 1.7509291081477315E-08,-2.3111935077100510E-08
   80,   16, 9.6717148946864984E-09,-2.4485786375654792E-09
   80,   17, 1.9266613505866081E-08,-2.5181237012045920E-09
   80,   18, 1.3685156828333927E-08,-5.7515335820607424E-09
   80,   19, 2.6319276664442096E-08, 1.5196263796749551E-08
   80,   20,-1.0785662753752055E-08, 9.7158032877381105E-09
   80,   21, 3.7977950304213532E-09, 3.9177236145862279E-08
   80,   22,-1.7623696698718029E-08,-5.0367368442546247E-09
   80,   23,-5.2870082448665789E-09, 5.2040713628033640E-09
   80,   24,-1.5510741129897230E-08, 1.8866188054133928E-09
   80,   25,-1.9754788920799759E-08,-2.9198082205937159E-09
   80,   26,-2.6793787046899056E-08,-7.4330298508783491E-09
   80,   27, 4.3901591648656609E-09,-7.8866995692506658E-09
   80,   28,-1.5269686311300966E-08, 4.3087666885611269E-09
   80,   29, 1.5399269942338111E-08, 9.3687825660429566E-09
   80,   30, 8.8229656027522975E-09,-6.0657250362757307E-09
   80,   31,-7.5631787424930509E-09, 6.9481819555098903E-09
   80,   32, 5.3810066085880401E-10,-1.5847200133508450E-08
   80,   33, 4.0841047595392411E-09, 3.9167639356920208E-09
   80,   34, 5.1290922540988987E-09, 1.6335063016297447E-08
   80,   35,-3.5197026624631602E-09,-1.6586215616141423E-08
   80,   36, 4.2344408262787372E-09, 7.3208713095776548E-09
   80,   37,-5.8960710232251965E-09,-1.7952108145108307E-08
   80,   38,-4.9516689435435416E-09, 1.3384844679970648E-08
   80,   39, 4.5716700550701045E-09,-2.2576209902332516E-08
   80,   40,-1.2092986131983544E-08, 5.6737379729020529E-09
   80,   41,-2.8185709663604430E-09, 2.6990950238648745E-09
   80,   42,-7.0583651785526948E-09,-1.1786386941960612E-08
   80,   43, 5.8431543444628068E-09, 3.0212579812430420E-09
   80,   44,-1.4416702941994971E-08,-4.6719322226165087E-09
   80,   45,-8.9235847337438580E-09,-3.4257863251814736E-09
   80,   46,-7.2330191983913244E-09,-1.8879843942006443E-09
   80,   47,-4.6812722069504601E-09, 1.3818389989276133E-08
   80,   48,-3.5726942328173681E-09, 1.7459404810514989E-08
   80,   49, 6.1383196259765161E-10, 2.5398499060400047E-08
   80,   50, 6.0011920609810661E-09, 1.2491588638752108E-09
   80,   51, 5.3179586220699266E-09,-3.4890691933430444E-09
   80,   52, 5.0074112325223769E-09,-1.4602750001503589E-08
   80,   53, 1.4714059463226511E-08,-4.9982894780313630E-10
   80,   54, 6.4041129384468505E-09, 3.1322277887401017E-09
   80,   55, 3.4332754580414216E-09, 1.1234837633227682E-08
   80,   56, 2.1023444320244597E-09,-1.1258704531591867E-08
   80,   57,-2.2677430194189351E-09, 1.3616534919050210E-08
   80,   58,-7.7603861019397686E-09,-2.5513545417815484E-10
   80,   59,-3.2296760974577323E-09, 1.1989710834564518E-09
   80,   60, 1.0592153337364988E-08, 1.3259514599892311E-08
   80,   61,-1.1399994669634558E-08, 1.8583836462001479E-08
   80,   62, 1.0120526830962920E-08, 4.8360000952657355E-09
   80,   63,-2.0980028003408549E-08, 7.9284712606829255E-09
   80,   64, 3.0819405062896186E-08, 5.8199631255983746E-09
   80,   65,-1.2307227978713799E-08, 3.9547269221463906E-09
   80,   66, 8.7705900638691012E-09,-2.0808757727071921E-09
   80,   67, 2.9852423963643434E-09, 5.1904891047043772E-09
   80,   68,-4.0662873819392926E-09,-5.4023068251307913E-09
   80,   69,-1.4443230229988788E-08, 1.0214851625524898E-08
   80,   70,-6.2051189580595531E-09,-9.0881104645776551E-10
   80,   71, 9.1276970488438192E-09, 5.8612243751077546E-09
   80,   72,-1.0552536222626817E-08, 4.0532833513529062E-10
   80,   73, 1.5923084958458650E-10, 4.9305859713572674E-09
   80,   74, 1.8090468862289244E-08,-2.4434599999018390E-08
   80,   75,-9.4103954123191461E-09, 2.1652804610024066E-09
   80,   76, 3.0577186609775170E-08, 3.5889171332222431E-09
   80,   77,-3.1382955793035152E-08,-1.5951939216280261E-08
   80,   78,-8.4828245677107642E-09,-1.4942763650522898E-09
   80,   79, 7.3980106966687869E-09,-9.1315030135456325E-09
   80,   80, 8.2934648770968126E-09,-4.4775622588691156E-08
   81,    0,-4.0125712714354309E-09, 0.0000000000000000E+00
   81,    1,-1.3953522781016222E-08, 1.4238512310814843E-08
   81,    2, 1.8888903945039641E-09, 2.1592772652516190E-09
   81,    3,-1.5229190306866879E-08, 8.3765505638458348E-10
   81,    4, 3.3584320941806241E-09,-3.6662801712189900E-09
   81,    5,-1.2127818887903337E-09,-6.6030383230841850E-09
   81,    6, 1.1911280790114949E-08, 4.6071904292257924E-10
   81,    7, 1.5345640351691178E-08,-2.0115783331579101E-09
   81,    8, 1.1500424799568958E-08, 5.7289756819636949E-09
   81,    9,-3.5453721219829968E-09,-1.2232836251114301E-08
   81,   10, 7.8112579809280663E-09,-1.3035410180849100E-09
   81,   11,-4.6200400283225456E-09, 7.9110111584442360E-10
   81,   12, 1.8943474899663662E-08, 1.5442385983878903E-08
   81,   13, 9.9527187194187824E-09,-6.1767119044681051E-09
   81,   14,-4.9873006103896037E-09, 7.0532670839727249E-09
   81,   15,-8.9221242968063371E-09,-2.2410771477499284E-08
   81,   16,-1.5067859473194054E-08,-1.7606983183365250E-08
   81,   17,-2.1617360757039918E-08,-6.1454095810080916E-09
   81,   18, 7.9530605638211462E-09,-8.7278440484472906E-09
   81,   19,-2.8136176190745381E-09,-1.2482788066420926E-08
   81,   20, 2.8826743472905004E-08,-2.0784897966195320E-08
   81,   21, 2.5573830412636805E-08,-7.5317218317790233E-09
   81,   22, 7.7011281132257925E-09, 1.2042038107655739E-08
   81,   23, 1.8041269873250839E-08, 2.3563288607690907E-08
   81,   24,-1.7472550295224082E-08, 1.9446410722529248E-08
   81,   25,-5.0379591128962606E-09, 1.3869960955264898E-08
   81,   26,-5.6156601622193036E-09, 2.1924031474287772E-08
   81,   27,-1.6197031987559597E-08, 1.0338011691281319E-09
   81,   28,-1.3205689271763175E-08, 8.5100485962037724E-09
   81,   29,-7.4520853539842472E-09,-9.3526890617628379E-09
   81,   30, 1.3166406304568815E-08,-5.2410765270167743E-09
   81,   31,-1.2091521407745840E-08, 1.9660335400357239E-08
   81,   32, 2.3628936572495350E-08, 4.7241270367756607E-09
   81,   33, 2.0425270061791281E-08,-1.2433788362920050E-09
   81,   34,-4.9490922069763418E-09,-1.3831385232349845E-09
   81,   35, 2.2528404901447414E-08,-2.0995948079070838E-08
   81,   36,-4.0005830160887464E-09, 1.6007111958819699E-09
   81,   37, 1.7756112914756351E-08,-8.3329053779489271E-09
   81,   38,-3.2561639803360026E-08, 2.1617490335934288E-09
   81,   39, 4.3686735840945099E-09, 5.8498536109228430E-09
   81,   40,-1.3604406563395206E-08,-1.2595513630355415E-08
   81,   41, 8.3716519445723977E-09, 1.4234913168733091E-08
   81,   42,-8.3264818273503888E-09,-4.1594942954314962E-09
   81,   43,-1.0339745639802113E-08,-3.2440282807964209E-09
   81,   44,-7.6587465311338552E-09, 1.5090462851355455E-08
   81,   45, 1.2488333049099662E-08,-2.9235242513600466E-09
   81,   46, 3.3725984477049812E-09, 2.1998304576646903E-09
   81,   47, 5.1647552454583673E-09,-5.7572217865542828E-09
   81,   48, 2.9635156143799265E-08, 1.1542350755898511E-08
   81,   49,-9.5907442824462117E-10, 3.6766980232803723E-09
   81,   50, 2.7406512637771157E-08,-8.8578129865080230E-09
   81,   51,-1.9424597091475268E-08, 8.9572885455662378E-10
   81,   52,-8.8543748892385848E-10, 4.7364100652134589E-09
   81,   53,-1.2768923789522494E-08,-1.0983403663006756E-09
   81,   54,-3.9707447224799047E-09,-6.6661734097802219E-09
   81,   55,-3.3289353309457536E-08,-5.0031092381145671E-09
   81,   56,-4.9554628858332439E-09, 7.4755280923857135E-09
   81,   57,-1.5548494478267889E-08, 1.2408785803081167E-08
   81,   58,-2.4629615894022237E-09, 4.5126772523353105E-09
   81,   59,-3.8138205896664025E-09, 8.1669013648370762E-09
   81,   60, 9.2313094713609271E-09, 6.2857857546812888E-10
   81,   61,-2.3763998008357871E-09,-1.7183115090055262E-09
   81,   62, 1.7969995666016143E-08, 5.1918397064976034E-09
   81,   63,-1.7101758865211319E-08,-2.0309458618839807E-08
   81,   64, 2.6190750602211940E-08, 2.8366857258513528E-09
   81,   65,-2.9115600034797448E-09,-1.3076098195926201E-08
   81,   66, 1.5066994970729562E-08, 1.7908458045822488E-08
   81,   67, 2.1820694289495222E-09,-8.1139057449853826E-09
   81,   68,-4.0986807964029001E-09, 9.6635098957912891E-09
   81,   69,-1.4273506718993881E-08,-8.6346619495361930E-09
   81,   70, 4.9176517397092110E-09,-1.3796719736331585E-08
   81,   71, 5.4261199363765424E-09, 1.6612444898213136E-09
   81,   72, 1.3994809436161196E-08, 1.6070369524994375E-08
   81,   73,-1.6623227253598460E-08,-1.7211727596507615E-09
   81,   74, 6.1797726750866121E-09, 7.7661423362598366E-09
   81,   75,-9.2005701714611715E-09,-1.2200572062075042E-08
   81,   76, 1.3850255638115949E-08, 1.2463693228047752E-08
   81,   77,-5.7339411259503868E-09,-1.9595928838153076E-08
   81,   78,-2.1271977322404926E-09, 3.6588415406585423E-08
   81,   79, 4.4290108512939517E-09,-5.2047585506345452E-09
   81,   80,-2.4017895575753742E-08, 1.2385099142162921E-08
   81,   81,-2.0978949020136517E-08,-8.2812074682060011E-09
   82,    0, 1.6163584540046169E-08, 0.0000000000000000E+00
   82,    1,-1.2434797008654046E-08, 1.6062616265063747E-08
   82,    2, 2.1973459061785530E-08, 3.3597359336036753E-09
   82,    3,-1.1670173553858893E-08, 4.4202205627887682E-09
   82,    4,-1.9571760396208955E-09, 4.2870432159332625E-09
   82,    5,-1.3089442991040439E-08, 3.0518599530033346E-09
   82,    6,-1.4889393943112895E-08, 4.1784496735426402E-09
   82,    7,-3.4578486366511090E-09, 6.7669945871974265E-09
   82,    8,-1.3752840844509647E-08,-3.9390195897492753E-09
   82,    9, 5.8997745091439469E-10,-7.0330901152035356E-09
   82,   10,-8.6448396900061734E-09, 3.3235020622217095E-09
   82,   11, 7.9167621645580497E-09,-1.2941582319548856E-08
   82,   12,-9.0924582412978723E-09, 5.3143194921709834E-09
   82,   13, 6.8574908223767898E-09,-1.4289588777217855E-09
   82,   14,-3.3706025079866475E-09,-6.3887406221311149E-09
   82,   15, 1.0848007178307880E-09, 5.9073566434762299E-09
   82,   16,-1.5317867670611339E-08, 7.2808249446615480E-09
   82,   17,-2.4255475816490544E-08, 8.8346796111111795E-09
   82,   18,-1.6191186486683716E-08,-3.2654526967416493E-09
   82,   19,-2.5143311391197715E-08,-1.6207254593505133E-08
   82,   20,-3.1927368811770991E-09,-2.1570082684756714E-08
   82,   21,-1.8888474123026866E-08,-2.8488584455574475E-08
   82,   22,-7.4351676054860750E-09,-2.0210871865988746E-09
   82,   23, 2.0394796068677150E-08, 2.0216725404631970E-09
   82,   24, 2.2367520142185043E-09,-2.8805299411687540E-09
   82,   25, 1.8091110349936612E-08, 6.2298395013623957E-09
   82,   26, 1.6755564101080814E-08,-6.3492047698610385E-09
   82,   27,-4.2061972809728505E-09, 1.4432095506173559E-08
   82,   28, 8.1544732130881861E-09, 1.2014378904371351E-08
   82,   29,-3.9639968277610861E-09,-7.6849330137247784E-09
   82,   30,-4.3078061414154764E-09, 8.0389008584258568E-10
   82,   31, 1.1522741695678513E-08,-1.9121874256348547E-09
   82,   32,-9.4433338080597413E-09,-1.6345386461152621E-09
   82,   33, 5.9773697359169944E-09, 1.1335114730428006E-08
   82,   34,-1.3334768285078979E-08,-1.2137679700578335E-08
   82,   35, 4.0592503448304261E-09, 4.8001181660290699E-09
   82,   36,-7.0136252040127785E-09,-6.4302218215893618E-09
   82,   37,-9.0265195749282665E-10, 1.9074543442381456E-08
   82,   38, 1.0356299841654504E-09,-5.4076572317346240E-09
   82,   39,-6.0999450382818971E-09, 2.4346842781053338E-08
   82,   40, 6.2323952614059093E-09, 4.6348849316551635E-09
   82,   41,-7.5012340506131623E-09, 1.1721206471326336E-08
   82,   42, 5.9712527969706773E-09, 1.8126467964112683E-08
   82,   43, 1.7064609777288139E-09, 1.1957707317224750E-08
   82,   44, 8.8280207520478234E-09,-7.7820385612572495E-09
   82,   45, 5.1104250235158556E-10,-1.7875927111309844E-08
   82,   46,-2.1273759923892106E-08,-5.5310712199452085E-09
   82,   47, 1.0262111784578990E-08,-9.5631932364437709E-09
   82,   48,-5.2964199569559799E-09,-1.5150175861728479E-08
   82,   49,-2.1311572740538554E-09,-4.1974152609350087E-08
   82,   50,-6.6435708167117362E-09,-7.2480099642096333E-09
